,0,1
0.48631265799999995,718.1503299999999,28.46290303739898
0.6160357,699.5948490000001,22.035852613877378
0.761314631,664.5167849999999,16.923991193266286
0.921086252,613.9968259999999,14.162271726762107
1.10090876,559.001526,11.67559920885831
1.30076897,497.169037,9.486518059894427
1.52065766,435.71749900000003,7.725128741636119
1.76056802,376.88937400000003,6.3089031687890005
2.02982759,323.972046,5.020216068417948
2.3251667,276.237732,4.083120093128203
2.6445415,233.468262,3.3290215143319055
2.9993,195.29895,2.7434391033484067
3.38409519,163.228195,2.227666622510348
3.80364299,135.121414,1.8163371896884222
4.26325035,110.621765,1.413922773548167
4.76764107,90.53907779999999,1.1434004863357425
5.31262636,73.97468570000001,0.9212116788173613
5.89711809,60.0908966,0.7438409837724894
6.53642082,48.723526,0.598928264822101
7.22628546,39.6062965,0.4862791162149608
7.97046423,31.8850822,0.38862942600956635
8.77995968,25.765668899999998,0.3104136994792772
9.6447401,20.7370014,0.2501973645736065
10.5882015,16.7174816,0.20267625246008106
11.58922,13.560743300000002,0.16525968917864362
12.633249300000001,10.970149000000001,0.13787787003173885
13.776940300000001,8.81918907,0.11093356083132458
15.0259476,7.15113497,0.09086057149980886
16.3750439,5.73707914,0.07388382059472452
17.8194332,4.62724209,0.06062468544788374
19.3634815,3.73255396,0.04961945184024988
21.0128155,3.04128909,0.04075321686442375
22.8102264,2.42624402,0.032631209654476113
24.7598152,1.96494699,0.02689834266344305
26.809446299999998,1.58398497,0.021593272711765765
29.0072136,1.28703296,0.0177916912052368
31.352233899999998,1.04045904,0.014645949205326367
33.8450394,0.844219029,0.01175034711314415
36.5431938,0.691689014,0.009698853387449982
39.4414864,0.562932014,0.007961138790882094
42.5399208,0.46151599299999996,0.006604377406993031
45.8384857,0.373813003,0.00544383842004828
49.3853607,0.30537799,0.004545812551615157
53.184265100000005,0.24883699399999998,0.0038060024176744525
57.231483499999996,0.203854993,0.0031660706392792706
