,0,1
0.48631265799999995,545.8032469999999,17.72860701483922
0.6160357,550.9500366000001,14.191844418736373
0.761314631,543.739453,11.301447693821228
0.921086252,518.9165098,9.751092370161086
1.10090876,485.43713959999997,8.25466590899607
1.30076897,443.3640812,6.887270862301291
1.52065766,397.19845599999996,5.735936171275623
1.76056802,352.90242959999995,4.812738083643538
2.02982759,309.956012,3.9101457991997175
2.3251667,267.99473839999996,3.2185880058129617
2.6445415,230.0238344,2.6640877007667245
2.9993,195.3405544,2.2299569336977667
3.38409519,164.18693520000002,1.8221727661473281
3.80364299,137.28305340000003,1.5006444729673805
4.26325035,113.47743100000001,1.1793978531001288
4.76764107,93.24723514,0.9575003211493534
5.31262636,76.50243682,0.7749588690889507
5.89711809,62.53837510000001,0.6298883839588436
6.53642082,50.732298279999995,0.5074023565125467
7.22628546,41.25997008,0.41246307992052145
7.97046423,33.39242322,0.33144859305779734
8.77995968,26.988623459999996,0.26480314719633546
9.6447401,21.73769986,0.2136730267194959
10.5882015,17.456956059999996,0.17246430349659078
11.58922,14.091751660000002,0.13997380538418666
12.633249300000001,11.424510380000001,0.1170919615297139
13.776940300000001,9.20235882,0.09439367864629418
15.0259476,7.418056485999999,0.07690879408718254
16.3750439,5.971817784000001,0.06278282926521642
17.8194332,4.790999314,0.051222114262760854
19.3634815,3.858310984,0.041870606262181975
21.0128155,3.117666626,0.03408970577189696
22.8102264,2.511235954,0.02755782242173791
24.7598152,2.014458658,0.022503526430965978
26.809446299999998,1.626287628,0.01809354785344699
29.0072136,1.3140677960000002,0.014824085926565594
31.352233899999998,1.0712613800000002,0.012305831469479504
33.8450394,0.8659131768,0.009830452264654769
36.5431938,0.7047140004,0.008066676334993
39.4414864,0.570371795,0.0065772692860489165
42.5399208,0.4650105956,0.005431352304623224
45.8384857,0.37927660939999996,0.004511059354754889
49.3853607,0.31053381,0.0037768881172287874
53.184265100000005,0.2538678112,0.0031716742487052497
57.231483499999996,0.20692100519999998,0.002622960093903375
