,0,1
0.48631265799999995,516.7985423571429,19.51502109340874
0.6160357,507.3351465,15.019203311080668
0.761314631,494.2830548571429,11.734035903455228
0.921086252,475.49375485714285,10.160446481523017
1.10090876,444.74627642857143,8.574828940127485
1.30076897,408.4567805,7.183985872009142
1.52065766,369.25683585714285,6.032433165296367
1.76056802,328.9609635714286,5.068569588585804
2.02982759,289.6009875,4.130590600806498
2.3251667,252.4654977857143,3.430094848445943
2.6445415,217.38637307142858,2.8523885998186
2.9993,185.29733071428572,2.397825981675503
3.38409519,156.3521852142857,1.9698041151743189
3.80364299,130.86380814285715,1.6236093684371695
4.26325035,108.65830650000001,1.2818935544591064
4.76764107,89.76110132857144,1.046029970365389
5.31262636,73.53560695,0.8445011446137478
5.89711809,60.25231687142856,0.6878466487150041
6.53642082,49.19537104999999,0.5581582463371085
7.22628546,39.97606876428571,0.45309043827314227
7.97046423,32.454763392857146,0.3653491486543582
8.77995968,26.320163878571428,0.2933989756191813
9.6447401,21.278447257142854,0.23775696517651
10.5882015,17.15946387142857,0.1929824188536996
11.58922,13.824466814285715,0.1563768820503857
12.633249300000001,11.234653185714286,0.13104325654973029
13.776940300000001,9.068054816428571,0.10603084986206913
15.0259476,7.306474446428572,0.08636720913397104
16.3750439,5.906085119285715,0.0708497274792063
17.8194332,4.747995924285714,0.05796017343338101
19.3634815,3.8356441607142857,0.04757167742195324
21.0128155,3.100510546428571,0.038762924337407446
22.8102264,2.487970607142857,0.03124331630844718
24.7598152,1.9994533507142855,0.02556432700680386
26.809446299999998,1.6214640757142857,0.02065294334977629
29.0072136,1.3110316485714286,0.016946703337985827
31.352233899999998,1.0642178228571428,0.014024573513364662
33.8450394,0.867542151642857,0.011304440435651196
36.5431938,0.7063812017857142,0.009289167956703056
39.4414864,0.5709980511428572,0.0075739413506264435
42.5399208,0.4626654260714285,0.006207559887141086
45.8384857,0.3786348468571429,0.005165973459463119
49.3853607,0.310902719,0.004343003939903808
53.184265100000005,0.2533481437857143,0.0036353939653501403
57.231483499999996,0.20727621142857144,0.003018863576782914
