,0,1
0.48631265799999995,621.5614622666667,21.755099459538318
0.6160357,602.4740725999999,16.795017743421187
0.761314631,574.4223472666666,12.976938327507824
0.921086252,535.7000363333334,10.940940168575956
1.10090876,491.3065186,9.091290490192591
1.30076897,440.89808106666663,7.463700622255422
1.52065766,391.1655846666667,6.163256199148935
1.76056802,344.120591,5.1202331745858585
2.02982759,300.1920432666667,4.139246049717847
2.3251667,258.6625444,3.4002088429223885
2.6445415,221.68714406666666,2.8131722630780787
2.9993,187.54104006666665,2.3459074270943723
3.38409519,157.9101096,1.9204468120121283
3.80364299,131.99325679999998,1.5824128064489702
4.26325035,109.04186639999999,1.242315392449426
4.76764107,89.70192366666667,1.0091987110790201
5.31262636,73.7502782,0.8175558142219997
5.89711809,60.37714664,0.6654923879057961
6.53642082,49.12025421333333,0.5370959128239955
7.22628546,40.04962462666667,0.43722481138941477
7.97046423,32.49670486666667,0.3521087312472347
8.77995968,26.292232219999995,0.2816243990038779
9.6447401,21.302669639999998,0.2285817850528647
10.5882015,17.10882225333333,0.18446997886874486
11.58922,13.82914912,0.14975726589581587
12.633249300000001,11.229977219999999,0.12543738765799375
13.776940300000001,9.098257125333333,0.1017722100264794
15.0259476,7.340172356666666,0.08284631377743937
16.3750439,5.898443410666666,0.06750583308703818
17.8194332,4.766477904666666,0.055485839868892634
19.3634815,3.83742744,0.04529872696350872
21.0128155,3.1205133486666665,0.0371557424026663
22.8102264,2.5050001293333333,0.02990976066481733
24.7598152,2.0116480666666665,0.02444571300223268
26.809446299999998,1.6311616473333332,0.01976924225261773
29.0072136,1.3173094813333333,0.016166651110210033
31.352233899999998,1.0704234013333334,0.013389623891502394
33.8450394,0.8692931252,0.010747845819121568
36.5431938,0.7056329251333333,0.008794356540279833
39.4414864,0.5738512672666667,0.00722076823481433
42.5399208,0.4704702534,0.005992511366675712
45.8384857,0.38244813673333333,0.004956078097845819
49.3853607,0.312338346,0.004134970675247686
53.184265100000005,0.25341112806666666,0.003451497057590982
57.231483499999996,0.20807619793333332,0.0028785199618159034
