,0,1
0.48631265799999995,776.4462483333332,26.30975793567821
0.6160357,738.3202716666666,19.864885244278373
0.761314631,692.3162233333334,15.053481494669214
0.921086252,639.2943113333333,12.574740321119801
1.10090876,576.3057859999999,10.279088309793242
1.30076897,513.2407533333333,8.377184767869348
1.52065766,450.7784623333334,6.856779321814449
1.76056802,390.8667806666666,5.611220584242056
2.02982759,336.463908,4.460026450281558
2.3251667,287.856364,3.6267890355143058
2.6445415,244.39767966666665,2.970139207656101
2.9993,205.23679099999998,2.457158708847443
3.38409519,171.62504066666668,1.9975234984908397
3.80364299,142.34399933333333,1.6298973501207106
4.26325035,116.76298799999999,1.2692439435675154
4.76764107,95.5690664,1.0253844795380815
5.31262636,78.09880066666666,0.8259862653445732
5.89711809,63.60469946666666,0.6686005639045925
6.53642082,51.75326916666666,0.540457096718169
7.22628546,41.81292216666666,0.43601293470862984
7.97046423,33.737368266666664,0.3491374306078593
8.77995968,27.201776533333334,0.27814159992321386
9.6447401,21.9476452,0.22476759686366882
10.5882015,17.60392763333333,0.18119368731590085
11.58922,14.198336266666665,0.1468952254900781
12.633249300000001,11.491597466666667,0.12258110350616586
13.776940300000001,9.290315943333333,0.09917792024075617
15.0259476,7.472676596666666,0.08056791809132219
16.3750439,6.01528597,0.06579958970396783
17.8194332,4.833099363333333,0.05374006132809738
19.3634815,3.880383333333333,0.043772075713409395
21.0128155,3.134231013333333,0.035660393011716966
22.8102264,2.51941363,0.028760157549387676
24.7598152,2.0314942966666667,0.023599618976911957
26.809446299999998,1.6415489499999998,0.01899346838911618
29.0072136,1.32059002,0.01550102037981013
31.352233899999998,1.0729719766666665,0.01281879029950955
33.8450394,0.8731593093333333,0.010320795914411514
36.5431938,0.7119329969999999,0.008477982539532754
39.4414864,0.5785643263333333,0.006951043015832151
42.5399208,0.468519668,0.005692640805134293
45.8384857,0.38244633899999997,0.004732423368830534
49.3853607,0.31235398866666664,0.003953219964103525
53.184265100000005,0.25611233699999997,0.0033339857681209946
57.231483499999996,0.2103283303333333,0.002777050465405098
