,0,1
0.48631265799999995,1185.2106733333333,45.84296651830184
0.6160357,1100.131984,33.87366265603173
0.761314631,1013.8043526666668,25.315866692791015
0.921086252,907.7468544000001,20.575320194066837
1.10090876,801.5905269333334,16.465540766694033
1.30076897,695.6049561333333,13.062458313767683
1.52065766,594.4812666,10.370338020801304
1.76056802,504.9205542666667,8.322553626538946
2.02982759,424.5773698666667,6.481433437105758
2.3251667,354.2803423333333,5.163710435591558
2.6445415,293.49562206666667,4.125217196115541
2.9993,241.68551973333334,3.3462956964689616
3.38409519,198.43368913333333,2.668534554801409
3.80364299,161.19727146666668,2.1358068271423174
4.26325035,130.56833513333333,1.645164612499511
4.76764107,104.8629478,1.3062723792495494
5.31262636,84.45933074666667,1.0379212354895861
5.89711809,67.92960463333333,0.830191537282801
6.53642082,54.54564334666667,0.6622520490543753
7.22628546,43.67526071333334,0.5297003941717701
7.97046423,34.96686962666667,0.42073671176419675
8.77995968,27.90767095333333,0.3319949029017423
9.6447401,22.34945661333333,0.26617331531152955
10.5882015,17.80213601333333,0.2129947148275532
11.58922,14.273170440000003,0.1716631596860614
12.633249300000001,11.511560706666666,0.14273189697912486
13.776940300000001,9.247809918,0.11478674543571991
15.0259476,7.418259046666667,0.09299714681233835
16.3750439,5.950145654666667,0.07555287603267752
17.8194332,4.764691954666667,0.06155582631432161
19.3634815,3.8466724080000003,0.050394306165867375
21.0128155,3.1070328413333335,0.041057999324913094
22.8102264,2.501737320666667,0.033162976277472604
24.7598152,2.005052392666667,0.027053649176845745
26.809446299999998,1.6162105320000002,0.021702635461819515
29.0072136,1.3053129740000002,0.017774941476231435
31.352233899999998,1.060690948,0.014699245653355444
33.8450394,0.8637982526666668,0.01183283157043378
36.5431938,0.7009172798666667,0.009676025851561673
39.4414864,0.5731822768666667,0.007982041484384934
42.5399208,0.46442732800000003,0.006543172593838274
45.8384857,0.38094105913333337,0.005462406832734428
49.3853607,0.3099446752,0.0045432104075454555
53.184265100000005,0.25285213393333333,0.0038039133406774345
57.231483499999996,0.20536466986666668,0.0031389037473372344
