,0,1
0.48631265799999995,795.398145,29.358910368658698
0.6160357,774.2620116,22.758068955098704
0.761314631,736.4960080000001,17.528783727981338
0.921086252,679.6396847999999,14.620957179793397
1.10090876,613.8896480000001,11.956483438774297
1.30076897,545.553845,9.717983488829352
1.52065766,478.5331970000001,7.924151331695222
1.76056802,414.0591002000001,6.47246742440905
2.02982759,355.2406734,5.144420344335578
2.3251667,302.123541,4.1710128842903424
2.6445415,254.98930040000002,3.396930866691824
2.9993,213.3679016,2.800830914591456
3.38409519,176.79271240000003,2.254221422577348
3.80364299,145.83459480000002,1.8317280512185692
4.26325035,118.9621204,1.4214910282808193
4.76764107,96.66211550000001,1.1412556134954666
5.31262636,78.52678526,0.9142921946362911
5.89711809,63.49788662000001,0.7347065298208696
6.53642082,51.36347352,0.5901728789440187
7.22628546,41.31988144,0.47417037386130184
7.97046423,33.33089066,0.37965895527518484
8.77995968,26.870214460000003,0.30261106555437467
9.6447401,21.578296619999996,0.24353021976345862
10.5882015,17.298651120000002,0.1962521441229773
11.58922,13.929179560000001,0.15896428117910347
12.633249300000001,11.26488016,0.1324367275390259
13.776940300000001,9.060169224000001,0.10664863909805884
15.0259476,7.289495186,0.08669164522357067
16.3750439,5.8636241920000005,0.0707159680469907
17.8194332,4.728240296,0.05800766534109437
19.3634815,3.8090627200000005,0.047410491048870615
21.0128155,3.0685690400000003,0.03850928691251389
22.8102264,2.473734332,0.03114501906332698
24.7598152,1.9820677960000002,0.025404005654522603
26.809446299999998,1.6063555680000001,0.02051152922704848
29.0072136,1.2969062120000001,0.016804814349423564
31.352233899999998,1.05049176,0.013851114113416293
33.8450394,0.8576400042,0.011192439166750385
36.5431938,0.695955622,0.00915742277122685
39.4414864,0.5685550096,0.007547425892076001
42.5399208,0.4617028056000001,0.006211902386930755
45.8384857,0.37551819040000006,0.0051333158697314555
49.3853607,0.30614720580000004,0.004275903277422445
53.184265100000005,0.252137411,0.003622326108274188
57.231483499999996,0.2040561948,0.002982336367408882
